,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99
Public,25.01,25.01,25.01,25.01,25.01,25.01,25.01,25.0,25.01,25.0,25.01,25.0
No. of Shareholders,12643.0,12627.0,12625.0,12780.0,12903.0,12886.0,13468.0,13710.0,13927.0,14006.0,14045.0,14056.0
