,2011-09-01,2012-09-01,2013-09-01,2014-12-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-35.33,-4.01,-4.34,5.4,9.14,-3.55,-0.16,-1.15,-0.93,-0.41,0.26,-4.17
Cash from Investing Activity,-4.54,-0.05,-1.95,-0.31,-2.88,0.79,-0.24,1.37,-1.16,-0.52,-0.97,2.58
Cash from Financing Activity,39.78,4.29,5.91,-5.1,-6.13,2.8,0.18,-0.14,2.22,0.95,0.48,2.12
Net Cash Flow,-0.09,0.23,-0.38,-0.01,0.12,0.03,-0.22,0.08,0.12,0.02,-0.22,0.53
