,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,6.38,-4.03,-0.73,-0.63,0.08,0.36,1.78,0.97,-0.27,0.05,-3.07,-0.96
Cash from Investing Activity,-7.18,4.11,0.78,0.48,-0.1,0.1,-1.55,-1.33,0.0,0.0,0.0,-1.04
Cash from Financing Activity,-0.78,0.04,0.0,0.11,0.1,-0.6000000000000001,-0.25,0.42,0.19,-0.01,3.17,2.36
Net Cash Flow,-1.58,0.12,0.05,-0.04,0.09,-0.15,-0.02,0.05,-0.09,0.04,0.1,0.37
