,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inventory Days,,,,,,15.87,,,,,,
Days Payable,,,,,,0.0,,,,,,
Cash Conversion Cycle,0.0,0.0,0.0,0.0,0.0,15.87,0.0,0.0,0.0,0.0,0.0,0.0
Working Capital Days,-25167.62,-128388.75,-202575.0,-247743.75,-54406.47,-7745.75,-96131.88,-47718.95,-23387.04,-20999.67,-16930.38,-21991.25
ROCE %,,,,,,,,,,,,
