,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,,,,,0.00,0.00,0.00,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,,,,,,,0.00,0.00,0.00,0.00,0.00,0.00
Working Capital Days,,,,,,,76.84,73.00,73.00,73.00,91.25,76.84
ROCE %,-1.54,-1.56,-1.59,-4.68,-9.62,-0.41,-0.02,-0.37,-0.32,-0.10,-0.14,-0.03
