,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0,0,3,9,9,0,12,-4,-34,83,1,-30
Cash from Investing Activity,0,0,-1,-2,-4,-33,-13,-20,-29,-134,-146,-94
Cash from Financing Activity,0,0,-2,-6,-4,33,0,24,62,51,188,100
Net Cash Flow,0,0,0,1,0,1,-1,0,-1,0,44,-25
