,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84
FIIs,1.48,0.72,0.02,0.0,0.5,1.25,1.25,1.25,1.25,1.25,1.25,1.25
DIIs,0.03,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,96.65,97.4,98.1,98.12,97.66,96.91,96.91,96.91,96.91,96.9,96.9,96.9
No. of Shareholders,15654.0,24869.0,42157.0,40732.0,42554.0,44817.0,46628.0,46628.0,46628.0,46628.0,46628.0,46628.0
