,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,57,50,62,38,29,38,41,51,36,46,34,27
Inventory Days,124,94,74,74,63,138,95,123,135,149,198,161
Days Payable,104,115,77,52,34,67,50,83,70,102,102,85
Cash Conversion Cycle,77,28,58,59,58,109,86,91,101,93,131,102
Working Capital Days,56,30,42,26,19,51,47,60,52,47,72,47
ROCE %,24,16,23,30,50,32,22,18,11,12,7,9
