,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89,74.89
Public,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.12,25.12
No. of Shareholders,6601.0,6583.0,6576.0,6566.0,6597.0,6606.0,6642.0,6629.0,6660.0,6650.0,6661.0,6640.0
