,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.16,74.16,74.16,74.06,74.11,74.15,74.15,74.15,74.15,74.15,74.36,74.36
FIIs,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02
Public,25.84,25.84,25.84,25.73,25.89,25.85,25.85,25.86,25.85,25.86,25.57,25.61
No. of Shareholders,900.0,1110.0,2499.0,12883.0,18340.0,18508.0,20525.0,23906.0,23926.0,49838.0,22618.0,20981.0
