,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,1,1,1,1,2,0,0,66,0,4,75,6.0
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,1,1,1,1,2,0,0,66,0,4,75,6.0
Working Capital Days,-448,-208,-191,-335,-384,-494,-322,-371,-323,-386,-732,87.0
ROCE %,53,72,61,48,67,64,66,66,56,59,62,
