,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12
FIIs,0.0,0.0,0.0,0.2,0.47,0.41,0.14,0.29,0.11,0.11,0.11,0.09
DIIs,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.05,0.05,0.05
Public,45.83,45.83,45.83,45.63,45.36,45.42,45.7,45.55,45.72,45.73,45.73,45.75
No. of Shareholders,23816.0,24293.0,26219.0,28177.0,27579.0,30329.0,31358.0,30379.0,29293.0,28777.0,28564.0,27592.0
