,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,69.51,69.51,69.51,69.51,69.51,69.51,69.51,69.51,69.51,69.51,69.51,69.51
FIIs,3.24,2.71,2.66,2.2,2.06,1.94,1.29,0.19,0.06,0.1,0.12,0.13
DIIs,4.79,4.79,2.64,1.41,0.65,0.05,0.04,0.05,0.05,0.05,0.05,0.05
Public,21.52,22.06,24.25,25.95,26.84,27.86,28.52,29.62,29.74,29.71,29.67,29.68
Others,0.94,0.94,0.94,0.94,0.94,0.64,0.64,0.64,0.64,0.64,0.64,0.64
No. of Shareholders,32087.0,32109.0,34605.0,41443.0,40097.0,52168.0,53214.0,54194.0,52731.0,51284.0,49790.0,50554.0
