,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Bharat Agri Fert & Realty Ltd,Fertilizers,531862,,497,94.0, 140 / 90.1,,9.13,0.0,-6.12,-14.7,1.0,20.2,-12.2,8.92,-2.68,-7.8,-6.37,-350,-7.32,,,,-1.89,-1.56,30.7,14.5,17.5,19.7,7.01
