,2011-12-01,2012-12-01,2013-12-01,2014-12-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,8.49,60.83,,,,,,,,,,
Inventory Days,0.0,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,8.49,60.83,,,,,,,,,,
Working Capital Days,-101.86,-486.67,,,,,,,,,,
ROCE %,,15.28,-8.16,-351.11,-42.42,-55.56,-52.63,-37.04,-62.50,-355.56,-433.33,-311.11
