,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,39.8,49.71,50.63,28.08,28.54,19.4,25.19,43.36,39.64,35.91,18.04,29.14
Inventory Days,23.5,39.21,50.22,35.62,22.76,40.83,39.4,22.92,21.37,55.6,34.08,39.67
Days Payable,161.57,243.64,250.41,122.48,94.35,98.2,106.22,87.5,82.79,77.35,39.81,32.71
Cash Conversion Cycle,-98.27,-154.73,-149.55,-58.78,-43.06,-37.97,-41.63,-21.22,-21.79,14.16,12.31,36.1
Working Capital Days,-64.05,-100.89,-95.14,-30.14,-28.19,-24.17,-21.96,-8.41,-9.31,22.72,17.27,37.19
ROCE %,7.0,50.0,72.73,37.62,50.0,47.56,25.45,22.79,25.9,14.48,21.03,16.88
