,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,2.1,0.49,0.53,-0.7000000000000001,0.41,0.39,0.14,-0.12,0.39,-0.7000000000000001,0.28,-0.31
Cash from Investing Activity,-0.03,-0.02,-0.13,-0.09,-0.02,-0.28,0.06,0.04,-0.1,-0.06,-0.02,-0.1
Cash from Financing Activity,-2.07,-0.27,-0.02,0.4,-0.4,0.05,-0.05,0.23,0.0,0.0,0.0,0.0
Net Cash Flow,0.0,0.2,0.38,-0.38,-0.01,0.15,0.15,0.16,0.29,-0.77,0.25,-0.42
