,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,,,,,0.0,0.0,0.00,0.00,0.00,0.00
Inventory Days,,,,,,,,564.09,0.00,,,
Days Payable,,,,,,,,0.0,,,,
Cash Conversion Cycle,,,,,,,0.0,564.09,0.00,0.00,0.00,0.00
Working Capital Days,,,,,,,0.0,537.89,-365.00,0.00,-36.50,22.81
ROCE %,,0.00,0.00,-800.00,-1200.00,,,12.5,-120.00,-200.00,-66.67,400.00
