,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,24,52,40,51,73,71,55,34,39,24,9,26
Inventory Days,86,72,104,118,72,97,128,82,132,111,116,103
Days Payable,73,81,68,107,116,138,113,69,105,70,40,47
Cash Conversion Cycle,37,42,76,62,29,31,70,48,66,66,85,82
Working Capital Days,79,91,91,115,123,135,138,78,99,79,92,131
ROCE %,40,26,3,-2,13,12,9,21,12,29,39,17
