,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,50.49,50.49,50.49,50.49,50.49,50.49,50.49,50.48,50.47,50.47,50.47,50.47
Public,49.51,49.51,49.51,49.51,49.51,49.51,49.51,49.52,49.53,49.54,49.54,49.53
No. of Shareholders,10126.0,10115.0,10085.0,10078.0,10057.0,10031.0,10013.0,9996.0,9961.0,9932.0,9909.0,9883.0
