,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,193.77,148.50,85.01,221.54,66.52,56.58,1250.15,1637.87,100375.00,298570.00,99036.67,281780.00
Inventory Days,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,193.77,148.50,85.01,221.54,66.52,56.58,1250.15,1637.87,100375.00,298570.00,99036.67,281780.00
Working Capital Days,185.27,193.47,229.88,476.89,261.46,202.96,2746.95,5178.55,342856.67,1007035.00,318036.67,957760.00
ROCE %,0.03,0.09,0.00,0.00,0.06,0.24,0.09,0.06,0.03,0.03,0.03,0.03
