,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.5700000000000001,-3.21,-13.7,-2.39,-2.19,-2.1,-1.35,-2.17,-1.72,-0.66,-0.17,-1.59
Cash from Investing Activity,-0.05,6.93,11.9,1.11,2.19,1.6800000000000002,1.42,1.87,1.54,1.3,1.64,1.53
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,-0.62,3.72,-1.8,-1.28,0.0,-0.41,0.06,-0.3,-0.18,0.64,1.47,-0.06
