,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,37.35,37.44,37.44,37.67,37.67,37.67,37.77,37.85,37.85,37.85,37.98,37.98
Public,62.65,62.56,62.56,62.33,62.33,62.33,62.23,62.16,62.15,62.16,62.02,62.02
No. of Shareholders,4127.0,4191.0,5413.0,7968.0,11922.0,18241.0,18729.0,18094.0,17696.0,17400.0,16980.0,16618.0
