,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,57.93,57.93,57.93
FIIs,0.0,0.0,0.0,0.16,0.58,0.84,0.8,0.7,0.73,0.59,0.47,0.11
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0
Public,40.33,40.33,40.33,40.17,39.75,39.49,39.53,39.57,39.52,41.49,41.6,41.96
No. of Shareholders,13378.0,14425.0,15015.0,15888.0,25767.0,47735.0,46937.0,48263.0,56905.0,53936.0,51719.0,50927.0
