,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,30.58,30.58,30.58,30.58,22.96,22.79,22.77,22.77,22.76,22.7,22.61,22.58
FIIs,20.82,20.82,2.01,1.48,1.66,1.16,1.54,1.35,1.31,1.07,0.75,0.78
DIIs,0.0,0.0,0.0,0.0,24.9,24.71,24.7,24.69,24.68,24.62,24.52,24.48
Public,48.6,48.6,67.41,67.94,50.47,51.34,50.99,51.18,51.24,51.6,52.1,52.15
No. of Shareholders,42049.0,41564.0,56594.0,57933.0,55662.0,53296.0,51477.0,45351.0,44931.0,44666.0,43784.0,42400.0
