,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-4,2,11,6,-18,-1,3,31,23,3,0,8
Cash from Investing Activity,-6,-2,-5,-7,2,0,0,3,0,0,-2,-4
Cash from Financing Activity,10,2,-6,3,15,-1,-1,-35,-23,-2,2,-6
Net Cash Flow,0,2,-1,2,-2,-2,2,-2,0,1,1,-1
