,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Garg Furnace Ltd,Steel,530615,,105,262, 262 / 37.0,19.5,54.2,0.0,24.2,33.5,10.0,0.44,6.66,34.2,29.4,14.9,2.07,-19.0,41.4,117,13.7,20.4,13.5,14.8,4.77,9.26,73.2,75.2,43.0
