,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.43,74.43,74.43,74.43,74.43,74.43,74.43,74.42,74.39,74.39,74.39,74.39
FIIs,0.04,0.04,0.04,0.12,0.16,0.17,0.14,0.12,0.11,0.11,0.11,0.04
DIIs,0.07,0.07,0.07,0.07,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.08
Public,25.46,25.46,25.46,25.38,25.34,25.33,25.36,25.37,25.41,25.41,25.41,25.48
No. of Shareholders,16853.0,15122.0,13084.0,12948.0,12792.0,12757.0,12854.0,12458.0,12600.0,13565.0,13621.0,17292.0
