,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.44,-0.51,-0.47,-0.31,-0.4,-0.64,-0.31,-0.45,0.1,-0.14,1.97,-0.01
Cash from Investing Activity,-0.03,-0.06,-0.04,-0.13,-0.02,0.01,0.06,0.34,-0.63,0.2,0.66,0.01
Cash from Financing Activity,0.4,0.37,0.4,0.45,0.43,0.72,0.17,0.11,0.54,0.0,-2.7,0.0
Net Cash Flow,-0.07,-0.2,-0.11,0.0,0.01,0.08,-0.08,0.0,0.01,0.07,-0.07,0.0
