,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,134.68,113.84,158.46,114.29,35.51,17.29,23.81,38.03,34.57,44.69,43.40,42.77
Inventory Days,,,,,,,,179.2,53.26,0.00,,
Days Payable,,,,,,,,83.94,25.62,,,
Cash Conversion Cycle,134.68,113.84,158.46,114.29,35.51,17.29,23.81,133.28,62.2,44.69,43.40,42.77
Working Capital Days,238.49,364.30,379.60,300.85,658.46,414.28,301.20,345.77,93.94,170.88,148.62,132.55
ROCE %,12.73,6.16,4.82,1.78,4.06,28.26,14.79,6.12,7.06,4.10,7.39,-1.02
