,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,8.09,2.8,18.71,-4.73,2.19,0,-3.32,-0.45,-0.22,3.47,-1.22,-2.09
Cash from Investing Activity,-3.71,-6.67,4.02,-0.87,-1.23,0,2.63,-0.12,0.03,0.03,-0.38,0.8300000000000001
Cash from Financing Activity,-4.82,3.68,-22.59,5.63,-0.97,0,-0.04,0.51,0.0,-3.23,1.79,0.8200000000000001
Net Cash Flow,-0.44,-0.19,0.14,0.04,-0.02,0,-0.73,-0.06,-0.2,0.27,0.19,-0.44
