,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,66.53,66.95,67.03,67.03,67.03,67.61,68.42,68.42,68.42,68.6,68.61,68.6
FIIs,0.4,0.4,0.4,1.33,1.44,1.28,1.34,1.4,1.34,1.33,1.37,1.35
DIIs,2.87,2.88,2.52,1.25,1.25,1.25,1.22,1.14,1.14,1.14,1.06,1.04
Public,30.2,29.76,30.06,30.4,30.28,29.86,29.03,29.05,29.1,28.92,28.96,29.01
No. of Shareholders,14451.0,14426.0,17929.0,20066.0,19804.0,18017.0,18013.0,19100.0,19234.0,18689.0,18449.0,19159.0
