,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,54.51,54.4,54.4,54.4,54.4,54.4,54.31,54.31,54.31,54.31,54.26,54.26
FIIs,0.0,0.0,0.0,0.04,0.01,0.1,0.0,0.11,0.01,0.01,0.13,0.19
Public,45.48,45.6,45.6,45.56,45.59,45.5,45.69,45.6,45.7,45.68,45.62,45.56
No. of Shareholders,30347.0,32194.0,32007.0,32281.0,31809.0,31931.0,31700.0,31002.0,30402.0,30028.0,29673.0,28951.0
