,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,3856.30,3384.55,2744.26,2666.09,310.64,973.33,2190.00,,0.00,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,3856.30,3384.55,2744.26,2666.09,310.64,973.33,2190.00,,0.00,0.00,0.00,0.00
Working Capital Days,3792.83,3318.18,2676.67,2602.61,295.11,912.50,1825.00,,1216.67,2555.00,3285.00,1277.50
ROCE %,2.71,3.72,-4.69,4.64,-7.35,1.59,6.45,17.18,25.83,22.69,22.42,18.57
