,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,48.22,48.22,48.22,48.22,48.22,48.22,48.22,48.22,48.22,48.22,48.22,48.22
DIIs,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
Public,51.77,51.77,51.77,51.77,51.77,51.77,51.77,51.78,51.76,51.77,51.78,51.77
No. of Shareholders,3117.0,3003.0,3517.0,3529.0,3620.0,3711.0,3638.0,3708.0,3619.0,3750.0,4226.0,4496.0
