,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-6.85,6.96,-0.79,-1.11,2.05,0.48,-0.21,0.02,0.5,0.42,0.2,-0.16
Cash from Investing Activity,3.32,0.0,0.02,0.28,5.35,0.08,1.07,-2.52,0.0,-0.48,0.0,-1.29
Cash from Financing Activity,10.83,-13.99,0.51,0.8,-5.23,0.0,0.0,-0.03,0.0,0.0,-0.22,0.0
Net Cash Flow,7.3,-7.03,-0.26,-0.03,2.17,0.55,0.86,-2.53,0.5,-0.06,-0.02,-1.46
