,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,5.4,2.6,-1.89,-0.34,1.46,1.45,4.82,7.5,5.34,0.52,-0.2,-0.18
Cash from Investing Activity,-5.44,0.0,0.15,0.81,-1.03,-1.11,-4.82,-7.5,-5.44,-0.25,0.14,-0.11
Cash from Financing Activity,-0.18,-2.6,1.74,-0.37,-0.51,-0.36,0.0,-0.01,0.12,-0.23,0.14,0.15
Net Cash Flow,-0.22,0.0,0.0,0.1,-0.08,-0.02,0.0,0.0,0.02,0.04,0.09,-0.14
