,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,84.98,67.31,104.7,107.84,103.02,133.25,103.6,126.82,115.61,119.93,105.49,103.55
Inventory Days,148.55,89.52,72.2,93.92,115.5,137.3,119.8,93.95,78.44,60.42,104.59,82.82
Days Payable,115.57,152.83,135.37,159.39,136.34,186.56,138.65,161.71,120.01,137.94,105.98,76.58
Cash Conversion Cycle,117.95,4.0,41.53,42.37,82.19,83.99,84.75,59.05,74.04,42.41,104.1,109.79
Working Capital Days,85.66,29.34,33.9,44.22,75.52,102.84,90.58,88.75,88.78,75.02,98.5,103.35
ROCE %,28.65,24.64,25.68,21.35,21.59,18.91,9.82,13.77,13.26,20.56,11.83,15.98
