,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-5,4,6,2,0,-7,3,1,-2,9,-3,14
Cash from Investing Activity,0,-1,0,0,0,0,-1,-1,-1,0,0,-1
Cash from Financing Activity,5,-3,-6,-2,0,8,-2,0,2,-8,4,-13
Net Cash Flow,0,0,0,0,0,0,0,0,0,0,0,0
