,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,24.33,210.79,78.46,42.87,54.56,60.83,37.75,71.87,18.24,96.44,51.08,65.76
Inventory Days,14.54,12.02,170.48,163.76,163.72,199.34,42.89,123.32,106.71,523.49,,
Days Payable,342.79,343.54,91.8,45.38,48.07,87.55,23.55,63.73,88.92,158.49,,
Cash Conversion Cycle,-303.92,-120.73,157.15,161.25,170.22,172.62,57.09,131.46,36.02,461.44,51.08,65.76
Working Capital Days,45.89,-333.56,91.07,27.39,-1.24,74.9,21.78,72.9,18.24,258.8,213.61,99.64
ROCE %,-0.14,0.9,-2.82,1.92,8.3,6.5,5.04,3.58,1.51,1.21,2.28,8.21
