,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.49,-2.03,-28.24,0.58,0.85,-1.82,0.63,0.74,1.61,-1.43,0.45,0.18
Cash from Investing Activity,-2.58,-5.08,0.17,2.42,-1.09,-5.07,5.75,0.26,0.73,0.92,1.7000000000000002,1.45
Cash from Financing Activity,3.71,6.01,27.78,-2.75,0.29,6.83,-6.44,-0.66,-1.51,-0.36,-0.98,-0.91
Net Cash Flow,1.62,-1.1,-0.29,0.25,0.06,-0.06,-0.06,0.34,0.8200000000000001,-0.88,1.17,0.71
