,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,58.78,58.78,58.78,58.78,58.78,58.78,58.78,58.78,58.78,58.74,58.69,58.44
Government,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
Public,41.22,41.22,41.22,41.22,41.22,41.22,41.22,41.2,41.22,41.25,41.3,41.55
No. of Shareholders,6324.0,6274.0,7962.0,8289.0,10670.0,13088.0,13571.0,13399.0,13182.0,13163.0,13055.0,13463.0
