,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,226.98,73.36,129.84
Inventory Days,225.95,,,,100.2,103.06,717.41,58.49,1112.95,12.06,0.00,0.00
Days Payable,0.0,,,,0.0,0.0,604.14,2.34,514.59,261.97,,
Cash Conversion Cycle,225.95,0.00,0.00,0.00,100.2,103.06,113.28,56.15,598.36,-22.93,73.36,129.84
Working Capital Days,47.1,124.63,103.15,105.44,67.04,1634.33,3365.51,1568.44,1105.43,44.07,594.02,243.09
ROCE %,2.99,2.34,2.75,2.03,1.22,0.66,1.96,-4.86,-3.71,3.8,0.96,1.31
