,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Ascensive Educare Ltd,Education,543443,,19.2,47.0, 59.0 / 21.3,12.2,26.1,,19.7,17.0,,0.96,44.1,19.5,26.3,,,63.5,37.2,49.2,,,4.46,3.46,3.15,6.05,3.07,,
