,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Excel Realty N Infra Ltd,Construction,533090,EXCEL,56.4,0.4, 0.56 / 0.30,,1.22,0.0,-1.55,-1.55,1.0,21.1,-78.7,-11.5,-20.3,-22.7,-14.3,59.8,1.09,,,,0.01,0.0,0.07,0.72,4.7,5.42,6.91
