,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,5.07,5.72,1.76,4.49,3.69,3.39,6.79,20.91,13.11,9.17,7.07,4.46
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,5.07,5.72,1.76,4.49,3.69,3.39,6.79,20.91,13.11,9.17,7.07,4.46
Working Capital Days,-19.84,-10.25,-11.24,-7.84,0.43,1.47,-5.27,23.65,75.09,74.57,86.16,128.17
ROCE %,42.73,24.48,16.89,5.85,15.48,6.14,6.77,5.06,8.15,42.05,6.78,4.74
