,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.03,-0.99,0.23,3.86,0,0.01,-0.01,0,-0.25,0,0.08,6.23
Cash from Investing Activity,-0.04,-0.39,-0.33,-3.88,0,0.0,0.0,0,0.74,0,0.0,-15.7
Cash from Financing Activity,0.0,1.5,0.0,0.0,0,0.0,0.0,0,-0.49,0,-0.07,9.9
Net Cash Flow,-0.01,0.12,-0.1,-0.02,0,0.01,-0.01,0,-0.01,0,0.02,0.43
