,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.8300000000000001,-0.59,0.79,-0.01,0.1,-0.14,-1.35,-0.12,-0.12,-0.12,-0.17,-0.16
Cash from Investing Activity,0.02,0.93,0.13,2.21,0.9,0.07,0.43,0.4,0.0,0.0,0.0,0.0
Cash from Financing Activity,1.06,-0.52,-0.99,-2.0,-1.0,0.0,0.72,-0.27,0.08,0.12,0.17,0.19
Net Cash Flow,0.25,-0.18,-0.07,0.2,0.0,-0.07,-0.2,0.01,-0.04,0.01,-0.01,0.03
