,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.04,-0.07,-0.12,-0.24,-0.04,-0.2,0.64,-0.22,-0.13,-0.14,-0.18,-0.1
Cash from Investing Activity,0.06,0.11,0.12,0.13,0.1,0.06,-0.65,0.21,0.13,0.14,0.44,0.01
Cash from Financing Activity,1.15,0.05,0.1,0.1,0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,1.17,0.09,0.1,0.0,0.09,-0.18,-0.01,0.0,0.01,0.0,0.25,-0.1
