,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Celebrity Fashions Ltd,Textiles,532695,CELEBRITY,92.4,17.1, 21.2 / 12.0,17.2,5.39,0.0,12.8,29.5,10.0,0.25,1.79,16.1,12.3,9.15,6.93,-44.8,72.4,55.2,17.4,12.5,1.02,1.14,91.2,57.5,71.6,69.8,144
