,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,0.00,0.00,,,51.72,8.33,600.48,178.70,,,
Inventory Days,,0.00,,,,365.48,238.49,,0.00,,,
Days Payable,,,,,,0.0,0.0,,,,,
Cash Conversion Cycle,,0.00,0.00,,,417.2,246.82,600.48,178.70,,,
Working Capital Days,,258.54,291270.00,,,432.53,354.31,16436.77,422.03,,,
ROCE %,,10.85,-28.96,0.31,8.50,4.67,5.98,2.35,2.70,-0.63,2.19,3.01
