,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,0.72,1.19,5.87,0.33,-1.43,-1.44,0.06,0.38,-1.36,2.6,4.31
Cash from Investing Activity,,-0.14,-0.31,-0.13,1.41,1.08,1.35,0.33,0.0,0.0,-6.96,-3.3
Cash from Financing Activity,,-0.51,-0.56,-3.8,-4.08,0.34,0.1,-0.38,-0.38,-0.03,4.39,-1.03
Net Cash Flow,,0.07,0.32,1.95,-2.33,-0.01,0.01,0.0,0.0,-1.4,0.03,-0.02
