,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,44.17,41.77,41.77,41.77,41.77,42.23,42.23,42.23,42.23,42.23,42.23,37.73
FIIs,0.49,0.47,0.39,0.0,0.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0
Public,55.34,57.77,57.84,58.23,58.2,57.59,57.77,57.77,57.78,57.78,57.78,62.25
No. of Shareholders,21181.0,20018.0,21817.0,25373.0,25155.0,24754.0,24317.0,24305.0,24308.0,23965.0,23800.0,22794.0
