,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,8.53,12.64,37.45,5.59,25.49,-0.68,-9.07,0.39,-6.53,21.15,4.57,-0.62
Cash from Investing Activity,0.19,0.3,0.31,0.08,9.95,0.28,4.11,1.03,0.29,1.6800000000000002,1.21,0.21
Cash from Financing Activity,-10.25,-12.96,-38.27,-6.66,-35.35,0.42,5.43,-1.94,6.34,-22.9,-5.89,0.8
Net Cash Flow,-1.53,-0.02,-0.51,-0.99,0.09,0.02,0.47,-0.51,0.1,-0.08,-0.11,0.39
