,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,18.72,29.54,28.4,28.23,38.83,33.14,40.09,32.69,41.48,48.79,36.77,18.12
Inventory Days,109.18,106.07,107.62,53.2,34.63,26.7,33.01,45.36,85.2,121.11,91.21,39.8
Days Payable,37.26,40.64,29.78,32.03,155.83,202.84,217.59,143.86,53.06,86.06,54.08,147.3
Cash Conversion Cycle,90.63,94.96,106.24,49.4,-82.37,-143.0,-144.5,-65.81,73.62,83.84,73.9,-89.39
Working Capital Days,70.35,79.42,89.73,43.03,-60.63,-75.56,-15.81,44.08,59.71,91.63,66.11,-50.59
ROCE %,0.2,0.1,0.17,0.18,4.5,8.02,93.18,11.66,-4.64,0.38,0.57,5.47
