,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,0.00,0.0,0.0,0.91,0.0,561.54,,,,,
Inventory Days,1042.86,0.00,128.5,442.49,57.95,458.37,115.26,121.67,456.25,,,417.14
Days Payable,156.43,,0.0,0.0,2.0,33.95,32.02,148.70,1095.00,,,434.52
Cash Conversion Cycle,886.43,0.00,128.5,442.49,56.86,424.42,644.78,,,,,
Working Capital Days,1551.25,20.86,202.14,528.03,77.37,1825.0,898.46,,,,,
ROCE %,27.78,58.06,-100.0,-6.34,-35.15,-11.57,-18.28,-14.67,-4.44,4.95,9.26,-12.68
