,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,58.14,58.14,58.14,58.14,58.14,58.14,58.14,58.14,58.14,58.14,58.14,58.14
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
Public,41.86,41.86,41.86,41.86,41.86,41.86,41.86,41.86,41.84,41.87,41.86,41.84
No. of Shareholders,12645.0,13611.0,14871.0,15747.0,20372.0,23734.0,23557.0,23885.0,24007.0,23564.0,23697.0,24935.0
