,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.06,-0.73,-0.45,0.04,0.14,-0.29,0.14,-0.48,0.17,1.07,0.02,-0.29
Cash from Investing Activity,0.1,-0.3,0.1,-0.08,0.0,0.48,0.0,0.01,-0.26,-0.35,-0.32,0.23
Cash from Financing Activity,0.3,2.02,-0.6000000000000001,-0.16,0.0,-0.03,0.0,-0.1,0.25,-0.42,-0.03,-0.03
Net Cash Flow,0.34,0.99,-0.95,-0.2,0.14,0.16,0.14,-0.5700000000000001,0.16,0.3,-0.33,-0.09
