,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,2.87,-5.65,1.56,22.87,15.76,33.73,28.59,50.12,94.33,101.1,12.09,267.97
Inventory Days,48.26,20.28,24.78,187.29,79.28,27.25,38.66,13.53,40.22,15.37,33.94,14.76
Days Payable,3.02,-0.0,0.13,19.15,1.18,16.39,5.55,8.34,83.67,76.01,15.48,2.68
Cash Conversion Cycle,48.12,14.64,26.2,191.01,93.86,44.6,61.7,55.31,50.88,40.47,30.56,280.05
Working Capital Days,45.98,14.74,26.31,174.4,94.18,48.59,56.2,57.56,57.72,36.98,39.73,286.46
ROCE %,0.32,0.31,0.47,-0.5,-0.21,1.12,1.94,-5.16,-3.18,11.29,-3.06,-8.1
