,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,117.94,51.87,50.50,266.15,388.91,6624.75,,0.00,109.50,193.24,146.00,91.25
Inventory Days,62.68,24.38,0.00,0.00,0.00,0.00,,,,,,
Days Payable,164.07,12.54,,,,,,,,,,
Cash Conversion Cycle,16.55,63.72,50.50,266.15,388.91,6624.75,,0.00,109.50,193.24,146.00,91.25
Working Capital Days,72.93,51.36,50.50,274.08,390.50,6442.25,,1368.75,1204.50,751.47,657.00,1277.50
ROCE %,8.87,9.54,7.03,2.81,-8.64,-40.86,-50.21,-165.89,-65.08,-14.17,-23.36,-27.64
