,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Hi-Tech Pipes Ltd,Steel,543411,HITECH,1576,115, 118 / 69.3,41.7,30.5,0.02,14.9,13.6,1.0,0.74,24.9,24.4,17.8,20.5,17.5,35.2,34.5,18.3,26.5,31.7,2.95,2.26,224,239,188,142,95.0
