,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,95.66,94.91,75.0,74.98,74.98,74.98,74.98,74.98,74.98,74.98,74.98,74.98
FIIs,0.0,0.01,0.11,0.11,0.07,0.02,0.04,0.21,0.14,0.18,0.49,0.63
DIIs,0.01,0.01,1.81,1.57,1.63,1.92,1.87,1.48,1.43,1.43,1.43,1.13
Public,4.33,5.07,23.08,23.33,23.32,23.07,23.11,23.32,23.43,23.39,23.09,23.24
No. of Shareholders,18014.0,18534.0,31583.0,35006.0,34815.0,32162.0,30203.0,28203.0,26430.0,25800.0,31157.0,32038.0
