,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.0,0.19,-0.01,-1.17,-0.15,-1.78,-0.47,-0.66,-0.02,0.4,-0.09,-2.46
Cash from Investing Activity,0.03,-0.13,0.0,1.11,0.19,1.72,0.54,0.55,0.0,-0.5,0.12,2.28
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.12
Net Cash Flow,0.03,0.06,-0.01,-0.06,0.04,-0.06,0.06,-0.11,-0.02,0.05,0.05,-0.07
