,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,4,3,6,-3,-6,11,7,5,-4,11,8,5
Cash from Investing Activity,3,-6,-1,-6,-15,-8,4,3,5,3,1,-9
Cash from Financing Activity,-2,-4,-6,9,21,-4,-11,-8,0,-14,-7,2
Net Cash Flow,6,-7,-1,0,1,0,0,0,1,0,3,-3
